y_true,y_pred_proba
1,1.99582640948227
1,1.805718077745276
1,1.1470803468692419
1,1.0511273236402876
1,0.6565289423989674
1,2.115149724083147
1,0.8007955487525718
1,1.5021290042503868
1,0.2706944204221161
1,0.9378712962225058
1,1.065059612727396
1,0.5547333463270309
1,1.3547163971351797
1,0.9634887309955755
1,0.9841624502861219
1,1.2899986671821582
1,2.0481848507289815
1,0.3695687300725601
1,1.0565204678030402
1,0.3450748670000623
1,1.177416782784722
1,1.2778640928159672
1,1.5378585843286166
1,0.7221455297124448
1,1.3756148307658393
1,2.908391344687855
1,1.2814595222578025
1,0.8273118408860973
1,2.316044344145644
1,0.28912099631151555
1,1.584374452732349
1,0.5574299184084073
1,0.4396796041883315
1,1.6789791899206152
1,1.4825788566604123
1,2.622779418402139
1,1.0709021855703782
1,0.9989935967336891
1,1.622800604891952
1,2.686148862314469
1,1.3983109791174195
1,1.5268475816629978
1,1.3120206725133956
1,0.73360596105829
1,0.5870922113035386
1,0.6670905163843539
1,1.8715593793988694
1,1.0061844556173596
1,1.7162817703796462
1,1.7351577749492781
1,1.384378690030311
1,0.7331565323780607
1,2.5558145450479732
1,1.6661704725340818
1,0.8518057039585951
1,2.4897485290542667
1,0.49833004695825467
1,0.9194447203331033
1,0.9619157306147741
1,0.4493423208132591
1,1.840548800463047
1,1.1821357839271291
1,1.6695411876358008
1,0.5163071941674247
1,1.6706647593363728
1,1.4569614218873426
1,2.9641205010362883
1,1.795605932440119
1,0.9455115837864025
1,0.5592276331293249
1,2.361436640848801
1,0.9870837367076145
1,0.6306867932857814
1,2.6470485671345205
1,1.1634844936976134
1,0.8041662638542908
1,1.6108907448658776
1,0.5634972055915026
1,1.6641480434730478
1,0.36507444327026617
1,1.2949423826646815
1,0.6798992337708902
1,0.7580998241307878
1,1.9088619598579006
1,0.5652949203124202
1,0.7542796803488394
1,0.8727041375892578
1,1.1848323560085054
1,0.5221497670104069
1,1.3924684062744401
1,1.5544874454971014
1,1.0075327416580477
1,0.8387722722319455
1,0.6196757906201626
1,1.4960617170672914
1,1.4344899878758786
1,0.5963054992482398
1,0.8300084129674737
1,2.0915547183711083
1,2.7079461533055906
0,1.3902212628732933
0,1.220112507406503
0,1.0102293137394212
0,0.8086605506565818
0,0.8115818370780743
0,1.898075671532398
0,0.18058397003614102
0,1.128204342299613
0,0.29091871103243316
0,0.18193225607682917
0,0.14575324731837003
0,1.1185416256746825
0,0.38013030405794945
0,0.23114469656193792
0,0.47967875672873905
0,0.08890051926936438
0,0.17496611153327501
0,0.118787526504612
0,0.35743415570636927
0,0.2181112648352883
0,1.3189868170569499
0,1.468646567573304
0,0.28260428044819075
0,0.0990126645745244
0,0.13249510125160713
0,0.901018144443704
0,1.853132803509467
0,0.6127096460766084
0,0.5704633501350569
0,0.170471824730981
0,0.1655281092484605
0,0.7376508191803546
0,0.4154104554559499
0,0.623495934402114
0,0.4183317418774395
0,0.20957211991092972
0,0.2050778331086387
0,0.7963012619502778
0,0.2747392785441778
0,0.9697807325187872
0,0.22327969465792497
0,0.21676297879460016
0,0.5531603459462294
0,0.4277697441622539
0,0.15024753412066394
0,0.32574943375020415
0,1.6245983196128697
0,1.7043719103535717
0,0.43945488984821535
0,1.0834861886167984
0,0.17901096965533958
0,1.5257240099624259
0,0.14710153335905818
0,0.08485566114729981
0,0.8225928397436901
0,0.08328266076649837
0,0.7385496765408134
0,1.5225780092008199
0,0.12373124198713537
0,0.14170838919630835
0,1.4616804230297498
0,0.24417812828858754
0,0.33316500697398777
0,1.346177252210821
0,0.6565289423989674
0,2.744125162064047
0,0.5915864981058326
0,2.556488688068316
0,1.1421366313867214
0,0.6095636453150056
0,0.9688818751583284
0,0.6194510762800494
0,0.643720225012431
0,0.024632217996575223
0,0.8994451440628995
0,0.4897909020338961
0,0.5115881930250175
0,0.5670926350333348
0,-0.003007645837525441
0,1.770887355027508
0,1.6740354744380948
0,0.3713664447934777
0,0.6711353745064184
0,0.8300084129674737
0,0.9259614361964281
0,0.8320308420285075
0,1.922569534604893
0,1.5884193108544136
0,2.1178462961645237
0,0.01654250175244898
0,0.5073186205628397
0,1.310222957792478
0,0.22620098107941455
0,2.3755936442760257
0,0.71562881384912
0,0.7598975388517054
0,1.25516794446439
0,0.5477672017834767
0,0.47136432614449664
0,1.0059597412772434
