y_true,y_pred_proba
1,0.9959828866966147
1,2.177211261571811
1,2.2717493370672983
1,2.4250005331336673
1,2.6747800799691137
1,1.7080038658231547
1,1.545298862207237
1,1.7906002896771074
1,2.3274770447277957
1,1.5831140924054317
1,1.6199341849668318
1,2.5344656731810744
1,0.440198516546828
1,2.8782857266936097
1,2.8730967947303236
1,1.6552615710730403
1,1.9319098341019407
1,2.202089702491676
1,1.7512923530237203
1,2.1488498389231654
1,1.5224106965609612
1,1.8174690058705618
1,2.657862740143605
1,2.6722922358771264
1,2.537948654909855
1,1.68312542490329
1,1.2890509207326266
1,2.169250160477454
1,1.4054820242375954
1,2.0642631397956235
1,2.4951577365276876
1,0.06204621456487855
1,2.8016601286604255
1,1.44877051143816
1,2.5906909496599693
1,1.8955873103589378
1,2.044360387059731
1,2.307076723173507
1,2.6354721433157264
1,2.6255207669477807
1,2.899183617066297
1,2.759366779096655
1,2.052321488154088
1,1.0741011911849918
1,2.192635894942127
1,1.4318531716126515
1,2.3394186963693313
1,1.904045980271692
1,2.127951948550478
1,2.7001560897073764
1,1.6970573518184144
1,2.559344114100939
1,2.28617883280082
1,2.150840114196754
1,1.2169034420650167
1,2.485703928978139
1,2.1513376830151514
1,2.5891982432047778
1,2.596164206662339
1,2.041872542967745
1,2.5742711786528587
1,2.2971253468055615
1,2.067248552706007
1,1.7856246014931334
1,2.4722695708814117
1,1.5398256052048669
1,1.9587785502953952
1,2.960384581729165
1,1.8418498779720291
1,1.5567429450303745
1,2.0458530935149235
1,2.042370111786142
1,0.6188257223514597
1,2.1070540581777912
1,0.869102838005303
1,2.047345799970115
1,2.3229989253622203
1,2.2404025015082683
1,2.7767816877405607
1,1.8562793737055507
1,1.640832075339519
0,0.253112640829442
0,0.3750170013367809
0,0.15608672124196873
0,-0.9811068132050667
0,-0.28774466476842603
0,0.7078905408445769
0,-0.27928599485567174
0,0.7327689817644415
0,0.42974957136048497
0,1.2084447721522635
0,0.10981282113101891
0,-0.7676497901126236
0,1.0417592179891664
0,-1.6431221260826774
0,1.1198775224775435
0,-0.07179979758399593
0,-1.2614868423719465
0,0.3347139270465994
0,-0.3494431982496907
0,0.3585972303296706
0,0.520804665127191
0,0.843229259448643
0,-0.46338645766267356
0,1.5860995053158158
0,0.7954626528825016
0,-0.7305809131420243
0,-0.5915104283999788
0,0.34267502814095646
0,-0.5415047621510496
0,-1.640634281990691
0,-1.586399280785385
0,1.1079358708360079
0,0.10832011467582735
0,1.214415597973031
0,-1.642126988445883
0,0.5521515006862211
0,-0.6534577462904426
0,-0.014081814649908734
0,0.6088743459835139
0,0.403875992803825
0,-0.11061016541898587
0,-0.44199099847158935
0,0.8153654056183943
0,0.14464263841883032
0,-0.21758746137440602
0,-1.899618851966487
0,0.8322827454439028
0,-0.07379007285758571
0,0.3869586529783165
0,1.0079245383381503
0,0.8322827454439028
0,-0.8611927279713166
0,-0.14195700097801592
0,-0.0688143846736128
0,0.7093832472997685
0,0.06851460920404302
0,0.03219208546104006
0,0.5213022339455882
0,1.1487365139445864
0,0.060055939291288774
0,-0.8636805720633035
0,0.46010126928271966
0,-0.44497641138197347
0,1.0646473836354422
0,0.4073589745326064
0,0.007313644541174482
0,0.9880217856022577
0,-0.3285453078770047
0,2.4797331031573706
0,-2.0150548178346614
0,-0.07876576104155862
0,0.910898618750676
0,-0.321579344419442
0,-0.1608646160771132
0,0.23619530100393352
0,1.5253961094713444
0,-0.9176667888594103
0,1.571172440763897
0,0.4630866821931038
0,-0.05189704484810429
0,0.4133298003533737
0,0.17648704279625757
0,1.4532486308037356
0,1.4840978975443686
0,0.03517749837142421
0,1.825430106964918
0,-1.4378749884937905
0,-0.8405436220078286
0,0.5670785652381398
0,-0.8101919240855929
0,0.20037034607932774
0,0.6660947600992029
0,0.11478850931499182
0,-2.5166041867791424
0,-0.623106048368207
0,-0.18524548817858158
