y_true,y_pred_proba
1,2.074830368597416
1,1.3628083547269902
1,1.2712999087720558
1,1.4051398557056052
1,2.2156480409793384
1,0.9300139655756954
1,0.5586020361868105
1,1.7060976249471462
1,1.335590203568417
1,1.534342077220025
1,-0.8166007670142508
1,1.2884020440758133
1,0.4867686759999367
1,2.381171429211453
1,1.2702516405007263
1,1.1024075958342627
1,2.1403306558210855
1,2.264414200060796
1,0.9635711275237934
1,0.32614809931859856
1,1.2325084161744433
1,2.0180220102259514
1,1.2416336453038925
1,1.802097732592196
1,0.5931675009636934
1,0.5801104077659155
1,1.2371724569902591
1,0.7645698736384736
1,1.0961306890278288
1,0.4853836589203595
1,0.9875635739300899
1,0.3402374650396286
1,1.310296170952308
1,1.4653417330781777
1,2.233300074494853
1,1.01716369036251
1,0.43147099181243775
1,1.4834393702402666
1,1.9618941170365483
1,2.2497129623860146
1,1.6584020838126605
1,1.6798448241613464
1,0.824973008687519
1,0.8397005861884496
1,2.1846356331710424
1,1.2876530663374792
1,1.824789427198595
1,1.6179954606367575
1,0.7057664239336933
1,0.504943141080494
1,2.1883169033657204
1,2.0057146611895402
1,1.7892394097089777
1,2.0808117778227606
1,1.2490011203537714
1,1.6534754547096802
1,1.6706872557709873
1,1.425770127136361
1,1.0878192811580927
1,1.7463611784131392
1,2.141408802575264
1,1.712970782210273
1,1.2809291931312852
1,0.5656229044863974
1,1.7103677771786998
1,1.8408302809286412
1,2.149043510114943
1,1.8514783202418732
1,1.459280037896097
1,1.584794570840445
1,0.821296034943433
1,1.865364583393707
1,1.2516884504156989
1,1.2565669449793386
1,1.1023563337279376
1,1.3124247823725368
1,1.5402845577073085
1,1.096313775514953
1,0.9227857005206261
1,1.6171475337946737
1,1.707305928511734
1,-1.0566477725849792
1,1.645375810384421
1,1.8946259856957683
1,2.1686422007775574
1,1.7902784510176315
1,1.431458476235683
1,1.7218779494674348
1,1.4782038047956947
1,1.6521296613340652
1,1.50165108156097
1,1.9775760746273128
1,1.8993904252477956
1,1.854925746048098
1,1.0370109032744699
1,2.185104944539906
1,2.0690141559150117
1,0.09164939818214868
1,1.4806810823538814
1,1.888143532486906
1,1.3262452289429816
1,1.9611006087572056
1,1.7215485082222106
1,2.27450005225353
1,1.843225842018919
1,1.8137324294283044
1,1.7477189238150097
1,1.2541817862968248
1,1.5209091817731364
1,1.670285494273409
1,0.4069970613272429
1,1.7501214842853658
1,1.3893792443918624
1,2.1009945082182986
1,1.6295778995619237
1,1.6688946701838268
1,1.6685123743699886
1,1.0957457156789199
1,1.6685594756120758
0,-0.2649167978069651
0,-0.10481482625617393
0,-1.8031074303621284
0,-1.3312102188413348
0,-0.14923255890289505
0,-0.6001833420413148
0,0.6751335662034597
0,0.31106445448799075
0,-0.0007981543238759908
0,0.6393875690562709
0,0.14518865822321236
0,1.479361444927461
0,1.5471304252643723
0,-0.825951271092835
0,-3.5924391797597917
0,-0.17463756750337545
0,1.1282261035467676
0,0.9317081576716577
0,1.32516001778539
0,-0.3702407747442765
0,0.7139783342404225
0,-0.8053398862355347
0,0.4920346141399453
0,0.6531795638761103
0,0.48616958780769864
0,0.4304583019162737
0,-0.8503375083575622
0,-1.9749184137051516
0,0.9598731575631068
0,0.795019581177263
0,0.49254777394625093
0,1.3908529135143568
0,0.3059517623800416
0,-1.2694902398175978
0,0.028631575029974154
0,0.1512807299762935
0,-0.9304751338577674
0,0.3684700751177352
0,1.0453180684050645
0,-0.3411394993393321
0,0.8334191510569786
0,-0.8498317091673869
0,-0.6556814949484903
0,0.2515899329754835
0,0.15260302265143555
0,-0.021089403684058004
0,1.7923382197158877
0,0.6212457394021393
0,-0.49528804405711446
0,-2.6327868720552545
0,0.0945307055343762
0,1.043050029335536
0,-0.4877438536425785
0,-4.27405664925884
0,0.9372624185955557
0,0.3397646249166707
0,1.480257555970586
0,-1.65770273121707
0,-0.030548447086055558
0,0.42367829046804084
0,-0.9039138570079345
0,1.5502539931687283
0,-0.0825983714407163
0,-1.5636994085239428
0,-1.033614435899684
0,0.04120814243928335
0,0.5211444642207685
0,-1.7156076421454305
0,1.2886731846568953
0,0.41888864830552014
0,0.6063654309669426
0,0.37496865828237874
0,0.27187196858168616
0,0.9393663811968602
0,-0.942381505461211
0,0.7815702970702787
0,1.0348677973486395
0,-0.5357407052122635
0,0.5993182496281375
0,-0.7409856432639543
0,0.39477638901936596
0,0.19065279238622873
0,-1.320489192400355
0,-0.3387971126221744
0,0.3775078053023134
0,1.7546935714758827
0,0.5948117563374317
0,-3.7185358856871558
0,0.45326237289303845
0,0.011135513850253742
0,0.9631521560866928
0,-1.6166681203642952
0,-0.35612389482083673
0,-0.877437650534709
0,1.3568298384388386
0,-1.5153652107401328
0,1.5571900951911846
0,0.6969293140629228
0,1.0086297727854294
0,1.762605671007
0,1.0237584544244542
0,0.05455970320890535
0,-0.23705744524886252
0,0.28665165255465425
0,1.5804616859655716
0,-0.46922857795152284
0,-0.8864721147344266
0,-0.760918803755809
0,0.6340690876807175
0,1.6763628943741113
0,0.25170436827917375
0,-0.7015052264589804
0,1.2714934710276433
0,1.8686941308512346
