y_true,y_pred_proba
1,1.3416198867289995
1,0.6787033168297311
1,1.284559355655038
1,1.282784139132737
1,2.001746830664652
1,1.2122826829613536
1,1.6058735461915234
1,1.671049352796004
1,1.358357642510695
1,0.9110030788908366
1,0.6830145569553193
1,0.7083747929881911
1,0.06929684495982215
1,1.935303012258528
1,1.181089592640921
1,1.4628418149661266
1,1.6482251403664194
1,2.408778618992244
1,1.0776198296268042
1,0.06016715998798831
1,0.41774648805148046
1,1.345677524494259
1,1.2041674074308344
1,1.5546458694051226
1,0.5767551679775865
1,0.5427724516935384
1,1.183879218604537
1,0.35054186256437025
1,1.3672337251222
1,1.6340234081880112
1,0.8577465832218059
1,-0.0679020319780142
1,0.960201936794608
1,0.9122710906924802
1,2.04764885788415
1,0.4907839678261512
1,0.5039712905632445
1,0.7281557770938311
1,1.55515307412578
1,1.7950609069967471
1,1.2130434900423397
1,1.4440752403018016
1,0.5800519986618599
1,-0.03746974873856806
1,1.5249743932466626
1,1.2465190016057304
1,1.410346126378082
1,1.0134584324636386
1,1.2698504187559725
1,-0.01058789854372397
1,1.7851704149439271
1,1.5485594127572333
1,1.4407784096175282
1,1.502910987898064
1,0.1707377890913093
1,1.8267612020378368
1,1.1121097506315099
1,1.0469339440270293
1,0.7339886313813916
1,1.566818782700901
1,1.867083977330103
1,1.633262601107025
1,0.7235909346079141
1,-0.3860461930103907
1,1.5401905348663856
1,1.6804326401281666
1,2.222888088871294
1,1.3948763823980304
1,0.5932393213989532
1,1.055302821917877
1,0.40912400780030406
1,1.5122942752302266
1,0.4106456219622764
1,0.6693200294975685
1,0.9082134529272208
1,0.9480290234988294
1,1.4925132911245866
1,0.12001731702556571
1,0.669827234218226
1,1.2277524269414053
1,1.259452721982495
1,-0.11304325211652598
1,0.811844556002308
1,1.1815967973615786
1,1.8402021271352589
1,1.546276991514275
1,1.6008014989849493
1,0.7986572332652146
1,0.6224035928367557
1,1.5095046492666107
1,1.1280866993322192
1,1.448132878067061
1,1.8511070286293936
1,1.4674066574520437
1,0.9784613067382756
1,1.9951531692961053
1,1.3824498667419232
1,-0.6107378842616348
1,0.5901960930750086
1,1.325896540388619
1,1.2358677024719242
1,1.5384153183440845
1,1.4803403778288082
1,1.954069586922853
1,2.1747036404088376
1,1.578484491276022
1,1.0908071523638976
1,1.2074642381151077
1,1.319556481380401
1,1.5510954363605205
1,0.5237522746688845
1,1.4384959883745698
1,0.557481388592604
1,2.0912684638606893
1,1.1346803607007658
1,1.0897927429225827
1,1.3593720519520098
1,1.1060232939836208
1,1.7658966355589445
0,0.014772337489147814
0,0.07918733701264215
0,-0.9405477538691323
0,-0.6558791044001465
0,0.3254352288918272
0,0.025170034262625245
0,0.8734699295621864
0,0.21993664699508053
0,0.08578099838118881
0,-0.37704330921872126
0,0.11164843913471803
0,1.378899433697321
0,1.8648015560871445
0,-0.4693545683783745
0,-2.283625854170022
0,1.0872567193192955
0,1.0033143380504899
0,0.6683056200562537
0,1.2650319739097267
0,-1.1954181259994938
0,0.9449857951748848
0,-0.9879713952506025
0,-0.31465712857785666
0,-0.5018156705004504
0,0.6092162700996624
0,-0.18506632244988183
0,-1.3588648472313523
0,0.054587908060756515
0,0.6647551870116516
0,0.04520462072859396
0,-0.5611586228173704
0,0.5932393213989532
0,-0.6258272247011935
0,0.1382766869692334
0,0.5300923336771025
0,0.3495274531230554
0,-1.0502307747113027
0,0.24834011135189693
0,0.6495390453919285
0,-1.1469800751767085
0,0.44310672408435225
0,-0.38439777766825406
0,-1.2215391691133517
0,-0.14930838964353263
0,-0.8710607071390636
0,0.33202889026037385
0,1.1815967973615786
0,0.16617294660539236
0,-0.9911414247547115
0,-0.8099425382998426
0,-0.13257063386183726
0,0.8917292995058541
0,-0.5550721661694812
0,-0.4754410250262638
0,1.1379771913850392
0,1.2264844151397616
0,0.7109108165914783
0,-1.4520637146521562
0,0.5442940658555107
0,1.6603980536621978
0,-0.6620923622282001
0,1.7643750213969722
0,-0.34001736461072846
0,0.7081211906278624
0,0.8052508946337613
0,0.25265135147748513
0,-0.21093376320341106
0,-0.013123922147011148
0,0.9272336299518746
0,0.5115793613731061
0,0.34978105548338406
0,0.5219770581465835
0,-0.21169457028439723
0,0.22805192252559953
0,-1.031591001227142
0,0.28257642999627386
0,1.1600405967336376
0,-0.9797293185399192
0,0.7720289854306993
0,-1.0428763062617699
0,-0.28929689254498486
0,0.9246976063485874
0,-1.6639484867068
0,-0.587533268291557
0,0.4562940468214456
0,1.4902308698816282
0,0.6127667031442645
0,0.5486053059810989
0,0.6208819786747835
0,0.14182712001383546
0,1.2097466593580664
0,-2.8307729465792306
0,0.29525654801270973
0,0.16211530884013287
0,1.441032011977857
0,-0.9764324878556458
0,1.6806862424884952
0,1.4425536261398293
0,0.7043171552229316
0,1.2097466593580664
0,0.7263805605715301
0,-0.9500578423814592
0,-1.6317409869450528
0,0.3698156419493528
0,1.1377235890247104
0,0.20953895022160313
0,-1.1004440420563888
0,-0.27509516036657666
0,0.22830552488592823
0,1.5792452983570082
0,0.2884092842838344
0,-1.3593720519520098
0,0.7466687493978275
0,1.3923403587947432
