y_true,y_pred_proba
1,1.2515807279466498
1,0.34905656978507565
1,1.17389597829617
1,1.1714791194181549
1,2.1503069650142
1,1.075495295405562
1,1.6113474352168715
1,1.7000806825954196
1,1.2743682545107904
1,0.6653198172510288
1,0.3549260842031119
1,0.3894526396033251
1,-0.4806165564820485
1,2.0598473898656415
1,1.0330276322632999
1,1.416617662759669
1,1.6690067827352277
1,2.7044581791876228
1,0.8921592862304298
1,-0.4930461164261252
1,-0.006221685283118576
1,1.257104976810684
1,1.0644467976774938
1,1.5416037933084408
1,0.21025981707621844
1,0.1639942328399327
1,1.0368255533573234
1,-0.09771705709368365
1,1.2864525489008651
1,1.6496719117111083
1,0.5928140509105811
1,-0.667405221197202
1,0.7323013347274425
1,0.6670461450210395
1,2.2128000302885864
1,0.09321479426949555
1,0.11116860307760643
1,0.41638335281549144
1,1.542294324416445
1,1.8689155385024623
1,1.0765310920675686
1,1.3910680117635112
1,0.21474826927824614
1,-0.6259733547169462
1,1.5012077234901913
1,1.12210614519585
1,1.3451476930812276
1,0.8048071010678903
1,1.1538705761640462
1,-0.5893752059927202
1,1.8554501818963791
1,1.5333174200123896
1,1.3865795595614834
1,1.471169620292006
1,-0.34251033488119553
1,1.9120737327527288
1,0.9391154015747198
1,0.8503821541961718
1,0.4243244605575405
1,1.5581765399005432
1,1.966970955839068
1,1.6486361150491018
1,0.4101685728434531
1,-1.100540858692877
1,1.5219236567303194
1,1.7128555080934986
1,2.4513785281040597
1,1.3240864942870976
1,0.23270207808635704
1,0.8617759174782422
1,-0.017960714119191076
1,1.4839444457900848
1,-0.015889120795178284
1,0.33628174428699675
1,0.6615218961570054
1,0.7157285881353402
1,1.4570137325779184
1,-0.411563445681622
1,0.336972275395001
1,1.0965564941996921
1,1.1397146884499587
1,-0.7288624898095817
1,0.5303209856361951
1,1.0337181633713042
1,1.9303728071148418
1,1.5302100300263706
1,1.604442124136829
1,0.5123671768280843
1,0.27240761679660225
1,1.4801465246960612
1,0.9608671314768542
1,1.3965922606275452
1,1.9452192259369336
1,1.4228324427317074
1,0.7571604546155961
1,2.141330060610145
1,1.307168482140993
1,-1.4064461395387664
1,0.22855889143833144
1,1.2301742635985176
1,1.1076049919277604
1,1.5195067978523045
1,1.440440985985816
1,2.0853970408617992
1,2.3857780728436544
1,1.5740587553846412
1,0.9101130950385408
1,1.0689352498795217
1,1.2215426247484642
1,1.536770075552411
1,0.13809931628977276
1,1.3834721695754642
1,0.18401963497205637
1,2.2721857055769528
1,0.9698440358809096
1,0.9087320328225322
1,1.275749316726799
1,0.9308290282786686
1,1.829209999792217
0,-0.5548486505925069
0,-0.4671511998759653
0,-1.8554639925185397
0,-1.467903408151146
0,-0.13189834693989477
0,-0.5406927628784195
0,0.6142205152587134
0,-0.27552881740478186
0,-0.45817429547190985
0,-1.0882839315258015
0,-0.4229572089636924
0,1.3023347643849632
0,1.9638635658530488
0,-1.2139605931825777
0,-3.6839903665138327
0,0.9052793772825108
0,0.7909964789078051
0,0.3349006820709882
0,1.1473105306380056
0,-2.2024558742906826
0,0.7115854014873146
0,-1.9200286511169384
0,-1.0033486052412768
0,-1.2581545840948505
0,0.2544538079884914
0,-0.8269179071461872
0,-2.424979523845057
0,-0.5006419586141722
0,0.33006696431495836
0,-0.513416784112251
0,-1.3389467237313495
0,0.23270207808635704
0,-1.4269894400018932
0,-0.3867043257934685
0,0.14673095513982606
0,-0.09909811930969219
0,-2.004791344624462
0,-0.236859075356543
0,0.3093510310748304
0,-2.136510153476275
0,0.02830487011709466
0,-1.0982966325918633
0,-2.238018226352902
0,-0.7782354640318866
0,-1.7608612307219553
0,-0.12292144253583932
0,1.0337181633713042
0,-0.3487251148532339
0,-1.924344470541965
0,-1.6776522322074414
0,-0.7554479374677459
0,0.6390796351468668
0,-1.3306603504352983
0,-1.2222469664786288
0,0.9743324880829374
0,1.0948301664296816
0,0.39290529514334643
0,-2.5518646149408406
0,0.16606582616394547
0,1.6855795293273301
0,-1.4763624142241982
0,1.8271384064682044
0,-1.0378751606414902
0,0.389107374049323
0,0.5213440812321397
0,-0.23098956093850675
0,-0.8621349936544047
0,-0.5928278615327415
0,0.6874168127071654
0,0.12152656969767041
0,-0.09875285375569005
0,0.13568245741175783
0,-0.8631707903164111
0,-0.2644803196767136
0,-1.979414326405305
0,-0.19024822556625512
0,1.004370591281123
0,-1.908807520611869
0,0.47611429365786034
0,-1.9947786435584
0,-0.9688220498410637
0,0.6839641571671441
0,-2.840333985309622
0,-1.3748543413475713
0,0.04625867892520554
0,1.4539063425918992
0,0.25928752574452124
0,0.17193534058198173
0,0.27033602347258945
0,-0.3818706080374386
0,1.072042639865541
0,-4.428900799273433
0,-0.17298494786614851
0,-0.354249363717268
0,1.3869248251154855
0,-1.9043190684098412
0,1.7132007736475006
0,1.3889964184394983
0,0.383928390739291
0,1.072042639865541
0,0.41396649393747653
0,-1.8684114507936196
0,-2.796485259951351
0,-0.0714768749895216
0,0.9739872225289352
0,-0.28968470511886923
0,-2.073153924316884
0,-0.9494871788169442
0,-0.26413505412271143
0,1.5750945520466477
0,-0.18230711782420608
0,-2.425670054953061
0,0.44158773825764713
0,1.3206338387470762
