y_true,y_pred_proba
1,2.9103035768892163
1,2.43459375338331
1,1.5087580905675044
1,1.7563200830712118
1,2.3424348503765247
1,0.973588119965421
1,-0.19973383019601587
1,1.8221763580862431
1,1.5342660668953805
1,2.4583597089533575
1,-1.5658545179039165
1,2.261073095346502
1,1.5912688997390152
1,2.7289936463258186
1,1.6363056313168731
1,0.9760828739178352
1,2.6467240785104384
1,1.9225189878716045
1,1.2036016683410413
1,1.3082606234365541
1,2.5222709138350945
1,2.8010915060450925
1,1.5549695728542423
1,2.143805974439352
1,1.1513377220194883
1,1.1699246089854616
1,1.572177912047219
1,1.7485887666136288
1,1.0842087342387556
1,-0.3691729415490199
1,1.5227038503644972
1,1.4943374607751267
1,1.9861020379407033
1,2.3302892160133877
1,2.317356570062282
1,2.036134624565966
1,0.9460060537992065
1,2.593842678731698
1,2.436092524541219
1,2.6634998234928102
1,2.307837336784036
1,2.0580595998430926
1,1.572132908873989
1,2.371819313983244
1,2.8821596616890908
1,1.5863338430298155
1,2.365960537612262
1,2.483504108677656
1,0.4904890667605146
1,1.7245421050597627
1,2.5633310269863916
1,2.524670021626485
1,2.26271499498017
1,2.719448543337272
1,2.8615793001673113
1,1.5308768489250535
1,2.4566530149814554
1,2.0892506486814146
1,1.8613368263738266
1,2.026404177375589
1,2.374847862684226
1,1.8820570876793532
1,2.228335109583044
1,2.3055751081850904
1,1.9937442791857731
1,2.0574124117640142
1,1.9436342383240381
1,2.4342405900411292
1,2.718374007411914
1,2.370285047861156
1,1.779270578365272
1,2.31277330929816
1,2.566314783672331
1,2.251584726866535
1,1.6699814207694903
1,2.0052356350271436
1,1.741623714583229
1,2.6451548596810905
1,1.639098912179397
1,2.2138090985721393
1,2.3394117959623033
1,-1.0097952482134738
1,2.785969133256849
1,2.780205535758604
1,2.4584057236164214
1,2.132611930352429
1,1.4066373700861923
1,2.942705427633128
1,2.716570461916918
1,1.9253850304200855
1,2.126802889434901
1,2.598750647606903
1,1.9511978762455684
1,2.349804724546045
1,1.4622979738984871
1,2.294697079076032
1,2.8485524071228374
1,1.717889930409962
1,2.761411969492393
1,2.5877639757930675
1,1.67040446465077
1,2.455581484896108
1,2.089128564496039
1,2.509973237022513
1,1.4433348248162794
1,2.1353047566101875
1,2.62451442385105
1,1.57384620712888
1,1.922523405286734
1,1.9066248062417541
1,0.8763916814567135
1,2.1938642415301466
1,2.634982542390383
1,2.0202484041447506
1,2.353053816295115
1,2.4812917539745944
1,2.143273164476043
1,1.4103490837329848
1,1.6346855220325278
0,0.2815866919629215
0,0.4944671951148625
0,-1.3426876447044687
0,-0.8338561615532198
0,0.1049216886765727
0,-0.3459975351984439
0,0.9303172054957118
0,1.0806954011020646
0,0.67688866509903
0,2.4295273174576466
0,0.9121283976001008
0,1.7721083086476854
0,1.288337868867711
0,-0.14106434342550989
0,-2.942134486505516
0,-0.8948960496864242
0,1.5984057001291685
0,1.65735853936922
0,1.631922655527724
0,1.6027992097454054
0,0.9120371697689766
0,0.5456503732865353
0,2.0813537866464387
0,2.610933805794486
0,0.9145831247258841
0,1.8063251306889434
0,0.9272553133171011
0,-2.9028209081079956
0,1.7134300950634418
0,2.186466638597049
0,2.3907355726536546
0,2.592940909319177
0,2.129606427943478
0,-1.7144250272817874
0,0.17488042162176465
0,0.625643690102307
0,0.3941697595091128
0,1.1503845472383365
0,1.8890979076459393
0,1.595535161174844
0,1.758971627063973
0,-0.2911436375610299
0,1.112245197805431
0,1.433700256614665
0,2.155358826813485
0,0.33156918119283396
0,2.5927028239353813
0,1.7165588719148672
0,1.1179699764378397
0,-3.0269880031814234
0,1.1248529772783973
0,1.5818938157782343
0,0.586156666995244
0,-6.454137042086953
0,1.079851780976914
0,-0.1261624922718867
0,2.6095883110433142
0,-0.43610064890555633
0,0.04862782685517475
0,-0.5152863843291147
0,-0.042808851434733786
0,1.4197248470180819
0,1.0597322588949092
0,-2.9667690912655362
0,-2.1166114235830005
0,0.5450893259584855
0,2.0049283331158865
0,-2.342754738073898
0,1.9877175643307936
0,0.9134216943565369
0,1.45953771578957
0,0.8199020102188036
0,1.5489413175818798
0,2.222275129542151
0,0.3490208256093197
0,1.8647955136913612
0,1.231163870189331
0,1.0295369142103175
0,0.918271385072949
0,0.7323186457013732
0,1.8713380521133371
0,-0.021879705527475757
0,0.44716830300968535
0,0.8998072538241895
0,0.9067439954770922
0,2.1375107346429565
0,1.109291462698257
0,-6.717180726761164
0,0.8396642205726714
0,0.6286350546217578
0,1.0375066781426703
0,1.364263671758462
0,-0.23656698866095893
0,-1.025585895788272
0,1.4697518771728064
0,-0.7703285076869055
0,1.5371570117998496
0,0.25819066818761427
0,1.753302478141912
0,2.50297716318239
0,1.7534273337397985
0,2.0744836965289544
0,2.392896097401613
0,0.8484047152174908
0,2.259211446450535
0,-0.3366418129562214
0,0.537661865178246
0,-0.26492586790141526
0,1.6623202953411473
0,1.882542015364028
0,0.8862049144893631
0,1.2007129783843007
0,2.182161889896407
0,2.468971988037136
