y_true,y_pred_proba
1,1.9480864901040496
1,1.3360313406239157
1,1.2692470997116714
1,1.3821240436676205
1,2.0782253989208392
1,0.9800959317196165
1,0.673536935914033
1,1.64268496927582
1,1.3247507365347624
1,1.484729622847678
1,-0.5024453036498611
1,1.2737720744240324
1,0.5865304312836416
1,2.2167191069538776
1,1.266584532838133
1,1.1298334409350752
1,2.008611933364556
1,2.1263598682387155
1,1.0060904356539804
1,0.4508739199864835
1,1.221625396555036
1,1.9002326628132031
1,1.2428389951525656
1,1.7216701849882077
1,0.6850097951406422
1,0.6734107919503605
1,1.2387268583111721
1,0.8257171948406024
1,1.1228951036258499
1,0.6122536602792763
1,1.0225517014233627
1,0.46055869995282844
1,1.2965699117712908
1,1.4265426866935267
1,2.093905543400857
1,1.0412157003168248
1,0.5473516559256357
1,1.4386456294364847
1,1.8564832199942674
1,2.1034104495061303
1,1.5945776256051438
1,1.616637280212573
1,0.8806177092254666
1,0.8824290784821262
1,2.0438694305074168
1,1.2823888651130217
1,1.7383329536155103
1,1.5570604766513496
1,0.7919099497463358
1,0.6004895086292525
1,2.051446720722442
1,1.8933369355527603
1,1.7088659531182415
1,1.9559043837749985
1,1.2312935216024798
1,1.6009689650914842
1,1.603206740757743
1,1.395474394486719
1,1.1050005482723342
1,1.6748600026727614
1,2.0132828000257947
1,1.64783375963916
1,1.2677294801814258
1,0.6452263068216305
1,1.6440383123845537
1,1.7565067748321452
1,2.025838347430069
1,1.7605818531288895
1,1.4159461084834617
1,1.529771331776446
1,0.8745782175373098
1,1.7743142742624083
1,1.2376836474550617
1,1.2462447661146427
1,1.120258268288186
1,1.2981564039894236
1,1.499736626163302
1,1.1016147034342803
1,0.9646754409749557
1,1.5600280544822627
1,1.636630532145285
1,-0.7186302613588769
1,1.5766935878753905
1,1.7933157919318186
1,2.035794914188009
1,1.7115556037127646
1,1.4097919414850604
1,1.6410041952803462
1,1.4324114303158855
1,1.594381233390854
1,1.4608823131892699
1,1.8678732626056895
1,1.8088413810582136
1,1.7647366198481458
1,1.0663401174595541
1,2.0523459062346268
1,1.9438816401600154
1,0.24152040952887843
1,1.4339477400114966
1,1.7903271482932799
1,1.3147621799289528
1,1.8555261583396097
1,1.6524417893056347
1,2.1270535997048152
1,1.7670222885399398
1,1.731894915863819
1,1.6678245887192884
1,1.2534812736561214
1,1.4804190861319257
1,1.6104122897103048
1,0.5270453936812372
1,1.6758268236011231
1,1.3563632192000716
1,1.9830421478946438
1,1.568914767130389
1,1.6013109710574007
1,1.6056214973570095
1,1.1180811374532307
1,1.6126478256958316
0,-0.048528915800828465
0,0.08764024179827298
0,-1.3625656596286895
0,-0.9595805525788536
0,0.054401471977126276
0,-0.3311812611409948
0,0.7592557983129332
0,0.44089517173628623
0,0.17550208331997968
0,0.7076089435017098
0,0.29910120074945135
0,1.4463892694587872
0,1.5119100069061822
0,-0.5301381861880035
0,-2.8951292567094
0,0.046062573418156394
0,1.1437164387499277
0,0.9721762800579844
0,1.3143479168294727
0,-0.15817879937591806
0,0.7932543486777677
0,-0.5216634386984831
0,0.5843740878584647
0,0.7170995210483517
0,0.5953041780192574
0,0.5346554443085165
0,-0.5659976891787805
0,-1.490402946225326
0,0.9958752712249056
0,0.8461570123609163
0,0.5805705773517401
0,1.3582209485904246
0,0.42204667452472466
0,-0.8938650612500121
0,0.2079650218471127
0,0.30832870097996073
0,-0.6282976018772086
0,0.48981073126649044
0,1.0676951382293889
0,-0.13279648362945695
0,0.8853893171438757
0,-0.5488236565209713
0,-0.3994256687178561
0,0.3843765308587786
0,0.2884669728995749
0,0.1626164281146476
0,1.7070257760990648
0,0.7016402836949767
0,-0.2601580141328187
0,-2.0602390933156
0,0.2521689375414985
0,1.0699441379885943
0,-0.24629937792506346
0,-3.4390663889770043
0,0.9849337051382334
0,0.4824053353264216
0,1.4356650746323356
0,-1.2486931667619197
0,0.15828479567139303
0,0.5606522560912793
0,-0.5992198879132465
0,1.5128191047205535
0,0.09917753918805516
0,-1.1322666434991813
0,-0.6834173820850415
0,0.21380647787721505
0,0.6107137790825181
0,-1.2728119421011814
0,1.277762150232264
0,0.5368679374682791
0,0.6922427643437056
0,0.49999570605345145
0,0.4004142888421742
0,0.9710704942318639
0,-0.6380214775333686
0,0.8388906971051463
0,1.0676528415829951
0,-0.29408777120511065
0,0.6935545758183622
0,-0.4683177680136884
0,0.5027628403677769
0,0.3514279568308142
0,-0.9678611234272178
0,-0.12120570646590645
0,0.5010088935965971
0,1.6805729624690113
0,0.687015789635664
0,-2.9528293492824846
0,0.567744122008711
0,0.1865325496010196
0,1.008007743033764
0,-1.2377710542457816
0,-0.12065082861346559
0,-0.56271958635549
0,1.3440893585989615
0,-1.1204428848818184
0,1.517232116053345
0,0.7874230627333536
0,1.0376862967749114
0,1.682427169435088
0,1.0508280460157602
0,0.20439991765288068
0,-0.05332398056977139
0,0.42287636189553157
0,1.5275326036211894
0,-0.21753915747758815
0,-0.5920396035565161
0,-0.4719381889374509
0,0.7135258873785106
0,1.616022975625437
0,0.39199575147290805
0,-0.44045141092726325
0,1.26016611866388
0,1.7750615359705324
