y_true,y_pred_proba
1,2.3226311178160053
1,1.8191755088825383
1,1.1118454526421804
1,1.5139650962786069
1,2.1290880742736533
1,0.8263594729050981
1,-0.8858874319664944
1,1.112617749424964
1,1.1335955061582337
1,2.1762418904966045
1,-1.2964985900260322
1,1.992328106051736
1,1.1416886977532985
1,2.256147012118429
1,1.3866645434052656
1,0.745180849890694
1,1.8485208448574206
1,1.5596037096082158
1,1.0971493127991536
1,1.0741630657636025
1,1.9742204414053832
1,2.0551040529125797
1,1.4231791797373698
1,1.8270595335649351
1,0.7953548269394677
1,1.0990319598435436
1,1.366179904510966
1,1.5155788001531212
1,0.5472859038843375
1,-0.6039120762364498
1,1.2230210177011833
1,1.3480532220485668
1,1.6124031040468088
1,1.7164173446502016
1,1.659183867102698
1,1.6972823217657886
1,0.8228334254059441
1,2.2844064915167115
1,2.1928387162968987
1,2.2787290954747497
1,2.1515264672745724
1,1.518848360150344
1,1.5571600596304835
1,1.9297811963629132
1,2.413967391978117
1,1.0577374039168244
1,2.14666666468177
1,1.9688729204667093
1,0.21009791229708652
1,1.614734702243457
1,1.6363524977706598
1,2.1275485159738254
1,2.0211162950548207
1,2.1923623922799513
1,2.449261229249002
1,1.3314557507946267
1,1.9059901256781118
1,1.5416089039945504
1,1.6250388279714165
1,1.7692643686987848
1,1.8188078061262707
1,1.1036111278811658
1,1.6883507790630485
1,1.8821761293300905
1,1.782112214801075
1,1.8976530382908954
1,1.7019133559965922
1,2.217473670311743
1,2.2029905233044196
1,2.0482363242952184
1,1.52771701550175
1,1.9256824075799863
1,2.381870783879566
1,1.4333964910073644
1,1.5099062561990646
1,1.754583987623239
1,1.574840616599026
1,1.6761501899764124
1,1.3568982428761889
1,2.034535336355194
1,2.0504825903143615
1,-0.8060471117883503
1,2.364356361031197
1,2.3717328761756877
1,1.6382075175565383
1,1.8897911014147817
1,1.3106099686422985
1,2.7113409592251814
1,2.2801461623548898
1,1.5115101233299666
1,1.8063743850439333
1,2.3058157105361525
1,1.4996403635006654
1,2.105035943467353
1,0.7875060744282758
1,1.8886137747562852
1,2.3288818426626348
1,1.4973415541459834
1,1.5772622114167776
1,2.370892153950201
1,1.1994841348477594
1,2.172418466323949
1,1.9762612458319957
1,1.8072371637546383
1,1.4150087316719062
1,1.7887986929796569
1,1.8515027690235482
1,1.5163065368671047
1,1.4642081329044907
1,1.4694377715352955
1,0.539870938394601
1,1.5657234772012476
1,2.264194735395243
1,1.481642910267829
1,1.8320957149312758
1,1.7220688903213848
1,2.012828911344089
1,1.3023346521399588
1,1.4603582027211213
0,0.14452875074787164
0,0.300863529380033
0,-1.5400552194055876
0,-0.6732369221062626
0,0.3099951768010468
0,-0.7652303952121153
0,0.7042303273805076
0,1.0190678758598852
0,0.7146969459100143
0,1.2978843329533685
0,0.5411992651582782
0,1.013832799075541
0,1.0111963947981526
0,-0.03584762689200405
0,-2.671170724750763
0,-0.6512057690874238
0,1.4384334898833104
0,1.4269119882277475
0,1.5730959708922532
0,1.329967319112384
0,0.4225868792557167
0,0.41102224483487115
0,1.8458368604211903
0,2.331734293502956
0,0.8676759693567437
0,1.3942196949039332
0,0.9333411930715916
0,-2.5697889877962807
0,1.1119769628279481
0,1.9330811354564985
0,1.6052416084911116
0,2.2543584633208336
0,1.6233958494102247
0,-1.4319686034219563
0,-0.5458238605043624
0,0.6814141824124769
0,0.5767173239621279
0,0.8104948519201841
0,1.4453274710197457
0,0.7500832732080832
0,1.4773951932672382
0,-0.1940072499169636
0,0.817905194507603
0,1.0921085689107486
0,0.6845855051971469
0,0.4220301103883649
0,2.345721136454852
0,1.3602166208747595
0,0.5594150708340757
0,-3.7875872539037703
0,0.7495183228764831
0,1.213630788915517
0,0.2977847235085602
0,-5.89896884268555
0,0.7854208290761571
0,-0.010528019127326926
0,2.216964874693204
0,-0.46598263642104776
0,0.0880359289697833
0,-1.7099136049223485
0,-0.09562441625999063
0,1.3110892458861039
0,0.7145638614950888
0,-2.913531882849593
0,-1.7372426814645978
0,0.5836231264412509
0,1.171371829436934
0,-2.4854812205019265
0,1.396213623950378
0,0.297407443529474
0,1.2724659968507515
0,0.7729207619215125
0,0.9684763513349492
0,1.9036473570506725
0,0.23759542478934548
0,1.580339011540234
0,0.6639272284409716
0,0.19041504837704937
0,0.5124581633446834
0,0.5888442652836656
0,1.1328091613201283
0,0.06738128914275676
0,-0.47021072614433423
0,0.8868333243199011
0,0.5929818802478992
0,1.8780145982007133
0,0.7277036234797714
0,-5.940773891561376
0,0.5194924721809777
0,0.5622630306915031
0,0.1822648905200408
0,1.1364580643207522
0,-1.3755325870907233
0,-1.3894500516974775
0,0.8882489341611608
0,-0.8166335539121954
0,1.1549902038054256
0,-0.793974344343215
0,1.585659499247463
0,2.050698358437828
0,1.6358802760222
0,1.9294726806025833
0,1.782370208500144
0,0.7894212021003575
0,1.3769565984191727
0,-0.971910218542771
0,0.36428681349358705
0,-0.34355081252656916
0,1.3183194723872629
0,1.4661779109645077
0,0.5350174281735316
0,1.1696820978329054
0,1.29089701781395
0,2.0415734077170153
