y_true,y_pred_proba
1,1.2522056239503272
1,0.4539834930661343
1,1.1834986693026825
1,1.1813611196025335
1,2.0470687481628578
1,1.0964698600823324
1,1.5703951650296422
1,1.6488737754493963
1,1.272359663980303
1,0.733697139542768
1,0.45917468519506743
1,0.4897111094829096
1,-0.2798067825707118
1,1.9670633165287112
1,1.0589100582082867
1,1.3981697320462125
1,1.6213909935903386
1,2.537178357982724
1,0.9343214471138909
1,-0.290799895314335
1,0.1397636871442389
1,1.257091451836382
1,1.086698204310223
1,1.5087115879682012
1,0.331227067429009
1,0.29030825888330053
1,1.0622690648799493
1,0.058842162781457284
1,1.2830474124810478
1,1.604290595989147
1,0.6695706485382996
1,-0.44500883796793766
1,0.7929378026611819
1,0.7352239607571602
1,2.1023396761238518
1,0.2277085890932242
1,0.2435875297229021
1,0.5135295204274264
1,1.509322316453958
1,1.7981968902169443
1,1.0973859528109677
1,1.3755727780732094
1,0.3351968025864285
1,-0.4083651288225271
1,1.4729839715514257
1,1.1376940328709193
1,1.3349593337703793
1,0.8570642936656503
1,1.165787543215734
1,-0.3759965190774145
1,1.786287684744686
1,1.501382846139119
1,1.37160304291579
1,1.446417282421003
1,-0.15766108541934334
1,1.836367420576747
1,0.9758509841453561
1,0.8973723737256019
1,0.5205528980136301
1,1.5233690716263653
1,1.884920335194416
1,1.6033745032605116
1,0.5080329640556148
1,-0.828088280658917
1,1.491305826124131
1,1.660172252435898
1,2.3133463679528408
1,1.3163321149547957
1,0.35107574321610635
1,0.9074493937405897
1,0.12938130288637256
1,1.4577157594075048
1,0.1312134883436431
1,0.44268501607963273
1,0.7303381328711055
1,0.7782803190030176
1,1.4338973484629878
1,-0.21873393399502758
1,0.44329574456538956
1,1.1150970788979162
1,1.1532676092577188
1,-0.4993636732002966
1,0.6142997205773054
1,1.0595207866940435
1,1.8525517254493034
1,1.4986345679532131
1,1.5642878801720737
1,0.5984207799476275
1,0.38619263114712477
1,1.454356752735842
1,0.9950889314466966
1,1.380458605959264
1,1.8656823878930755
1,1.4036662884180242
1,0.8149240281484281
1,2.039129277848019
1,1.301369267053753
1,-1.0986409998491982
1,0.3474113723015653
1,1.233273040891865
1,1.1248687346700257
1,1.4891682764239822
1,1.4192398648048237
1,1.9896602705017143
1,2.255327161805941
1,1.5374158267987728
1,0.9502003877435687
1,1.0906679394676424
1,1.2256389348199046
1,1.5044364885679031
1,0.26740594066741896
1,1.368854764729884
1,0.30801938497024894
1,2.1548623258989403
1,1.0030284017615356
1,0.9489789307720551
1,1.2735811209518169
1,0.968522242316274
1,1.7630800022859259
0,-0.34546009478957235
0,-0.2678975770984534
0,-1.495767197712585
0,-1.1529958350815572
0,0.028611102736493584
0,-0.3329401608315571
0,0.6885032315967617
0,-0.09842042230092964
0,-0.2599581067836144
0,-0.8172478500367331
0,-0.22881095401001547
0,1.297094167653455
0,1.88217205700851
0,-0.9284004344444784
0,-3.1129762279967035
0,0.9459252883432708
0,0.8448497239505134
0,0.441463559108119
0,1.159985622601044
0,-1.8026582618053983
0,0.7746159480884766
0,-1.5528703111308497
0,-0.7421282462886415
0,-0.9674870575329163
0,0.3703136905174469
0,-0.5860871181777683
0,-1.9994655163405408
0,-0.29751790865766026
0,0.4371884597078211
0,-0.3088163856441618
0,-1.038942290366467
0,0.35107574321610635
0,-1.1168101723004642
0,-0.19674770850778125
0,0.2750400467393795
0,0.0576207058099436
0,-1.6278372327575021
0,-0.06421962709854645
0,0.41886660513511587
0,-1.7443336914156198
0,0.170300111432081
0,-0.8261034130802073
0,-1.8341107788218756
0,-0.5430307599319109
0,-1.4120973951638975
0,0.03655057305133254
0,1.0595207866940435
0,-0.1631576417911549
0,-1.55668736416683
0,-1.338504612630198
0,-0.5228767199019351
0,0.7104894570840081
0,-1.0316135485373847
0,-0.9357291762735606
0,1.0069981369189551
0,1.113570257683524
0,0.4927647519116938
0,-2.1116868755983607
0,0.29214044434057107
0,1.6360484772485027
0,-1.1604772590320784
0,1.7612478168286554
0,-0.7726646705764836
0,0.48940574524003116
0,0.6063602502624664
0,-0.0590284349696133
0,-0.6172342709513672
0,-0.3790501615061987
0,0.753240451086987
0,0.25274845700925475
0,0.05792607005282202
0,0.26526839096727
0,-0.6181503636800025
0,-0.08864876652882014
0,-1.605392960905938
0,-0.022995454309959595
0,1.0335648260493777
0,-1.542945973237301
0,0.5663575344453933
0,-1.618981669714028
0,-0.7115918220007994
0,0.7501868086582029
0,-2.3668187005232815
0,-1.0707001716258226
0,0.18617905206175892
0,1.4311490702770822
0,0.3745887899177448
0,0.2973316364695042
0,0.3843604456898543
0,-0.19247260910748334
0,1.0934162176535482
0,-3.7717995820068975
0,-0.007727242166038537
0,-0.16804346967720965
0,1.3719084071586685
0,-1.5389762380798815
0,1.6604776166787765
0,1.373740592615939
0,0.48482528159685484
0,1.0934162176535482
0,0.5113919707272775
0,-1.5072183568205257
0,-2.328037441677722
0,0.08204984524021729
0,1.0066927726760766
0,-0.1109403562589449
0,-1.6882993528474295
0,-0.6944914243996078
0,-0.08834340228594173
0,1.5383319195274079
0,-0.015972076723755908
0,-2.0000762448262974
0,0.5358211101575512
0,1.3132784725260116
