y_true,y_pred_proba
1,1.1805434282914091
1,0.4201889372093015
1,1.115095930015405
1,1.113059785624596
1,1.9376982639022453
1,1.032195765532467
1,1.483638064751836
1,1.5583936516715382
1,1.1997413611190368
1,0.6866329746351663
1,0.42513385930126624
1,0.45422163631282353
1,-0.27879034437842015
1,1.8614882881319652
1,0.9964177998082514
1,1.3195830024066528
1,1.5322146523611366
1,2.4045570849377396
1,0.8777396696010976
1,-0.2892619441025808
1,0.12087571176037698
1,1.1851974726132581
1,1.0228876768887685
1,1.4248807551884903
1,0.3032560736228412
1,0.2642784524273544
1,0.9996174552795227
1,0.04379310267975016
1,1.209922083073082
1,1.5159254972346645
1,0.625548642910896
1,-0.4361552180109451
1,0.7430632620375874
1,0.6880873634857442
1,1.990347140293164
1,0.20464850955366198
1,0.21977415359967176
1,0.47691010238183823
1,1.4254625107287213
1,1.7006328812580533
1,1.0330683988428135
1,1.2980580474181005
1,0.30703748463434366
1,-0.40124988559707636
1,1.3908480560849683
1,1.0714642644980692
1,1.2593713039927292
1,0.8041475937618577
1,1.098225019348702
1,-0.37041684196482566
1,1.689288648223546
1,1.4178996887057165
1,1.294276636406598
1,1.3655416900849133
1,-0.162439236332191
1,1.7369926025225
1,0.9172990463368156
1,0.8425434594171133
1,0.48360029109449637
1,1.4388428881540378
1,1.783242167970876
1,1.515052863924318
1,0.4716743025197579
1,-0.8010613806209314
1,1.4083007222919026
1,1.5691561291658145
1,2.1913436794430248
1,1.2416277600156793
1,0.3221631286803534
1,0.8521424258309273
1,0.1109858675764475
1,1.3763041675791896
1,0.11273113419714094
1,0.4094264597150253
1,0.6834333191638949
1,0.7291011290720399
1,1.3536157015101749
1,-0.2206147903553056
1,0.41000821525525644
1,1.0499393095095169
1,1.0862990307739635
1,-0.4879314610915171
1,0.5728997665199772
1,0.9969995553484825
1,1.7524091243386253
1,1.4152817887746765
1,1.4778205093495245
1,0.5577741224739675
1,0.35561407224364433
1,1.3731045121079184
1,0.9356243458540967
1,1.3027120917399497
1,1.764916868453595
1,1.3248188022687333
1,0.7640064614859087
1,1.9301354418792405
1,1.2273747492800162
1,-1.058779084943329
1,0.31867259543896653
1,1.1625090065442436
1,1.0592473981532151
1,1.4062645779010936
1,1.3396535685446274
1,1.8830132431205175
1,2.136076903121066
1,1.452223265579354
1,0.8928653136471074
1,1.026669087900271
1,1.1552370622913541
1,1.4208084664068723
1,0.24246261966868646
1,1.2916587364755578
1,0.28114936309405764
1,2.0403781167530424
1,0.9431871678771016
1,0.8917018025666451
1,1.200904872199499
1,0.9103179798540418
1,1.6671819376947625
0,-0.34132906495326837
0,-0.26744611134391283
0,-1.4370656249786316
0,-1.110555328023901
0,0.014996203438308445
0,-0.3294030763785299
0,0.6435830646580615
0,-0.10600894892976988
0,-0.25988328932090793
0,-0.7907352197818285
0,-0.2302137567691195
0,1.2233024604983982
0,1.7806242680398359
0,-0.896614728103897
0,-2.9775542955107057
0,0.8887930248654894
0,0.7925124829572348
0,0.408262948634563
0,1.092698341716506
0,-1.7293977839447823
0,0.725610595830653
0,-1.4914597679902435
0,-0.7191792883333975
0,-0.9338470826786903
0,0.34048842819763453
0,-0.5705407478043398
0,-1.916868506784269
0,-0.2956612550451234
0,0.404190659852945
0,-0.3064237325393996
0,-1.0019124808857345
0,0.3221631286803534
0,-1.0760863122652056
0,-0.19967159090698436
0,0.24973456392157578
0,0.04262959159928787
0,-1.5628702605536167
0,-0.07343063867682571
0,0.3867379936460106
0,-1.6738401298527077
0,0.14996348877193427
0,-0.7991706751151801
0,-1.7593581942666863
0,-0.5295269822180441
0,-1.3573651159669644
0,0.02255902546131334
0,0.9969995553484825
0,-0.16767503619427132
0,-1.4950957401166882
0,-1.2872635733691113
0,-0.5103290493904162
0,0.6645262641063827
0,-0.9949314144029606
0,-0.9035957945866707
0,0.946968578888604
0,1.0484849206589388
0,0.45713041401397925
0,-2.023766087301742
0,0.26602371904804784
0,1.5461767853266841
0,-1.1176818333917324
0,1.6654366710740691
0,-0.7482670653449548
0,0.4539307585427079
0,0.5653369444969724
0,-0.06848571658486098
0,-0.6002102803561282
0,-0.3733256196659814
0,0.7052491519225629
0,0.22850048670313894
0,0.04292046936940344
0,0.24042647527787744
0,-0.6010829136664749
0,-0.09670086028607154
0,-1.541490744450122
0,-0.03416213971122337
0,0.9722749448886588
0,-1.4820062404614875
0,0.5272319566118323
0,-1.554434805220265
0,-0.6900915113218402
0,0.7023403742214072
0,-2.2667944642333033
0,-1.032163768977754
0,0.16508913281794407
0,1.3509978015791348
0,0.34456071697925256
0,0.27096864114001257
0,0.35386880562295087
0,-0.19559930212536633
0,1.0292869878313111
0,-3.605123084535054
0,-0.01961825120544473
0,-0.1723290805161205
0,1.2945675141767137
0,-1.4782248294499851
0,1.56944700693593
0,1.296312780797407
0,0.44956759199097435
0,1.0292869878313111
0,0.4748739579910292
0,-1.4479735413579655
0,-2.2298529874286253
0,0.0658998132085337
0,0.9466777011184885
0,-0.11793493750450837
0,-1.6204640590365003
0,-0.6738023561953682
0,-0.09640998251595598
0,1.453095898889701
0,-0.027471950998565198
0,-1.9174502623245
0,0.498144179600275
0,1.2387189823145237
