y_true,y_pred_proba
1,2.2720412736328894
1,1.921362214345531
1,1.2388638440193527
1,1.4213591433736792
1,1.853425426382662
1,0.8443525420107828
1,-0.020585320090593884
1,1.4699064203675376
1,1.2576675615399615
1,1.9388817662457787
1,-1.0276486472839164
1,1.793447973099016
1,1.299688345662096
1,2.138385013560642
1,1.3328880776892913
1,0.8461916000372461
1,2.0777383478330904
1,1.5438760070374529
1,1.0139116530109542
1,1.0910631056515714
1,1.9859951956903794
1,2.1915334001898135
1,1.2729295671468601
1,1.7070021575764662
1,0.9753842343513736
1,0.989085931718628
1,1.285615040311187
1,1.4156598480292675
1,0.9258987515577486
1,-0.14549076715042264
1,1.2491442411963853
1,1.2282333868792144
1,1.5907475305652317
1,1.8444720278559652
1,1.8349384679164071
1,1.6276300575690967
1,0.8240198674717427
1,2.038755760945272
1,1.9224670636334202
1,2.0901049254789053
1,1.8279211737462964
1,1.6437924938383697
1,1.2855818653173705
1,1.875086774427412
1,2.2512944207840104
1,1.2960503694026244
1,1.8707678596503128
1,1.9574174659643127
1,0.48822636350985293
1,1.3979333680701953
1,2.016263483505022
1,1.9877637462265312
1,1.794658332420032
1,2.1313486490135407
1,2.236123193574401
1,1.2551691313818563
1,1.9376236424758149
1,1.6667856025032215
1,1.498774346783549
1,1.6204570628177613
1,1.8773193299833162
1,1.5140487039310635
1,1.7693145087827178
1,1.826253526458451
1,1.5963811623261173
1,1.6433154061358697
1,1.559441538374824
1,1.9211018728884257
1,2.1305565332554552
1,1.8739557593131453
1,1.4382775623388073
1,1.8315598251097778
1,2.018463019726612
1,1.7864534315354128
1,1.3577128628471204
1,1.604852246287952
1,1.4105254199110773
1,2.076581566628035
1,1.3349472008286374
1,1.7586063677589316
1,1.8511969210506916
1,-0.6177383785281585
1,2.180385639093582
1,2.176136887335841
1,1.9389156868796595
1,1.6987502429510908
1,1.1635835020490986
1,2.295926949262422
1,2.1292270134382987
1,1.5459887679162838
1,1.6944679916633048
1,2.042373768863386
1,1.5650172261156499
1,1.8588582772785855
1,1.20461483505881
1,1.8182345686266546
1,2.2265201574953775
1,1.3930295838026872
1,2.1622828321676746
1,2.034274722877788
1,1.358024718148386
1,1.936833742533118
1,1.6666956056917916
1,1.976929716015663
1,1.190635768508817
1,1.700735313959159
1,2.0613660544344556
1,1.286844857567301
1,1.543879263423816
1,1.5321592915384525
1,0.7727022334863216
1,1.7439036154517362
1,2.069082838449609
1,1.6159192108350808
1,1.8612534105758236
1,1.9557865842214008
1,1.706609386001276
1,1.1663196663780344
1,1.3316937815623167
0,0.3342297784971291
0,0.4911589207960275
0,-0.8631367005241875
0,-0.48804134400574894
0,0.2039976199411564
0,-0.12840655047874128
0,0.81245451756195
0,0.9233088274097504
0,0.6256345744968612
0,1.9176273892556108
0,0.7990462721837416
0,1.4329977512379661
0,1.0763766466267704
0,0.022664071477410452
0,-2.042201092613548
0,-0.5330381245889271
0,1.3049493815362259
0,1.3484076520732091
0,1.3296570789781643
0,1.3081881454697455
0,0.7989790217541337
0,0.5288896294879338
0,1.6609642719085778
0,2.0513548288315904
0,0.8008558236303204
0,1.4582213694445434
0,0.8101973821912292
0,-2.0132202980021217
0,1.3897419265237856
0,1.7384503237403282
0,1.8890312747677411
0,2.03809100349514
0,1.6965346764326419
0,-1.1371703848896328
0,0.25556910626731777
0,0.5878583110331073
0,0.4172226499241227
0,0.9746815824003853
0,1.519238985906528
0,1.3028333060414392
0,1.4233137823302342
0,-0.08796989714254089
0,0.9465663942749983
0,1.1835334528814414
0,1.7155185749436526
0,0.37107537519893574
0,2.0379154940683963
0,1.3920483672756114
0,0.9507865299254376
0,-2.1047525681871053
0,0.9558604723596132
0,1.2927773140590966
0,0.5587496581673943
0,-4.631144375999006
0,0.9226869358757402
0,0.03364927061767553
0,2.0503629703281447
0,-0.19482787203314
0,0.16249946806005433
0,-0.2532012287207519
0,0.09509508256565236
0,1.1732311987586095
0,0.9078554257231208
0,-2.060360986726082
0,-1.4336501718186723
0,0.5284760421716868
0,1.6046257125065755
0,-1.6003562621098868
0,1.5919384483195793
0,0.799999651886065
0,1.2025800553061203
0,0.7310597367576064
0,1.2684857175906823
0,1.7648472726756754
0,0.3839402056997814
0,1.5013239876674462
0,1.0342296841687164
0,0.8855963203911943
0,0.8035746988878955
0,0.6664958989712861
0,1.5061469513856665
0,0.11052342319640673
0,0.45629159166135425
0,0.7899634933652646
0,0.7950770519195776
0,1.7023614950113788
0,0.9443889890636995
0,-4.8250523159553635
0,0.7456278473870208
0,0.590063455522106
0,0.8914713920849894
0,1.1323468785154869
0,-0.04773762328642661
0,-0.6293787718171984
0,1.210109629698519
0,-0.441210656902447
0,1.2597986796911051
0,0.316982929255876
0,1.419134655239066
0,1.971772419546823
0,1.4192266950529404
0,1.655899846873452
0,1.890623949017344
0,0.7520710787190167
0,1.7920756211918185
0,-0.12150979175579324
0,0.523000740148045
0,-0.06864294119892
0,1.3520653102309186
0,1.5144061781220124
0,0.7799362554854794
0,1.0117821971398584
0,1.7352769917000437
0,1.946704821104237
