y_true,y_pred_proba
1,0.9985042688463898
1,0.21224372472936967
1,0.9308269075509309
1,0.9287213896439611
1,1.781456141966743
1,0.8451022499100163
1,1.3119256487124704
1,1.3892282347255058
1,1.0183562948263911
1,0.4877657822699934
1,0.2173571253605821
1,0.2474359526030083
1,-0.5105504939061312
1,1.7026496145915864
1,0.8081052924018322
1,1.142281063065187
1,1.3621572902073222
1,2.264221319207683
1,0.6853836772527333
1,-0.5213788717134047
1,-0.09726740759519563
1,1.003316881205178
1,0.8354770251924399
1,1.2511664176827697
1,0.09132683921481646
1,0.05102121070996539
1,0.811413963398499
1,-0.176976299787625
1,1.0288838843612402
1,1.3453131469515636
1,0.42460024506089844
1,-0.6732769492876568
1,0.5461187071203002
1,0.4892697236321147
1,1.8358988192755343
1,-0.010640385137008258
1,0.005000605029053351
1,0.2708974378521007
1,1.251767994227618
1,1.5363136999409697
1,0.846004614727289
1,1.1200227309057915
1,0.09523708675633186
1,-0.6371823565967454
1,1.215974189809131
1,0.8857086666872916
1,1.0800178906733646
1,0.6092842443293951
1,0.9133811877503237
1,-0.6052987997197736
1,1.5245829573164236
1,1.2439474991445874
1,1.1161124833642762
1,1.1898056101082202
1,-0.39023518493642656
1,1.5739122339940024
1,0.7262908823024329
1,0.6489882962893977
1,0.27781556811785874
1,1.2656042547591342
1,1.62173756930946
1,1.3444107821342908
1,0.265483248948464
1,-1.0506158370438932
1,1.2340214861545866
1,1.4003574008052033
1,2.043743515520699
1,1.0616698060554848
1,0.11087807692239347
1,0.6589143092793983
1,-0.10749420885762052
1,1.2009347761879179
1,-0.10568947922307496
1,0.20111455864967198
1,0.4844571112733265
1,0.5316808700439356
1,1.1774732909388255
1,-0.4503928394212789
1,0.2017161351945205
1,0.8634503345278963
1,0.901048868580929
1,-0.7268172617791754
1,0.37015756775210706
1,0.8087068689466806
1,1.5898540124324883
1,1.241240404692769
1,1.3059098832639853
1,0.35451657758604543
1,0.14546872825118357
1,1.1976261051912511
1,0.7452405434651614
1,1.1248353432645797
1,1.6027879081467316
1,1.1476952519688235
1,0.567775462734847
1,1.7736356468837122
1,1.0469311807066959
1,-1.317114246411789
1,0.10726861765330233
1,0.9798553959560855
1,0.8730755592454726
1,1.2319159682476168
1,1.163035453862461
1,1.7249079467509818
1,1.9865937437600896
1,1.2794405152906503
1,0.701024667418795
1,0.8393872727339553
1,0.972335689145479
1,1.24695538186883
1,0.028462090278145766
1,1.1134053889124578
1,0.06846693051057257
1,1.8876344021325073
1,0.7530610385481922
1,0.6998215143290979
1,1.019559447916088
1,0.7190719637642506
1,1.5017230486121795
0,-0.5752199724773475
0,-0.498819751281585
0,-1.7082893946995414
0,-1.3706545589033077
0,-0.2067543387576269
0,-0.5628876533079528
0,0.44324911795120264
0,-0.33188226008611976
0,-0.4909992561985542
0,-1.0399378533728318
0,-0.4603188524112795
0,1.0427201448927563
0,1.6190304748576416
0,-1.149424784535263
0,-3.301264085458431
0,0.6968136316048553
0,0.5972527134324247
0,0.19991140555997494
0,0.9076662105742628
0,-2.0105816084859245
0,0.5280714107748444
0,-1.7645368016428782
0,-0.9659439383564634
0,-1.1879256834055685
0,0.12982773808512196
0,-0.8122411311476657
0,-2.204439650063361
0,-0.5279962137067384
0,0.19570036974603527
0,-0.539125379786436
0,-1.2583101391528457
0,0.11087807692239347
0,-1.3350111486210325
0,-0.42873608380673206
0,0.03598179708875231
0,-0.17817945287732204
0,-1.8383803225230346
0,-0.2981939735746025
0,0.17765307340057956
0,-1.9531310484528903
0,-0.06718858035276946
0,-1.0486607132731354
0,-2.0415628005456234
0,-0.7698299847358449
0,-1.6258734080552937
0,-0.1989338436745961
0,0.8087068689466806
0,-0.39564937384006327
0,-1.7682966550481816
0,-1.5533834344010466
0,-0.7499779587558435
0,0.46490587356574953
0,-1.2510912206146636
0,-1.1566437030734453
0,0.7569712860897077
0,0.8619463931657749
0,0.2504438353272509
0,-2.3149793401792773
0,0.05282594034451096
0,1.3765951272836867
0,-1.378023871577702
0,1.499918318977634
0,-0.9960227655988896
0,0.24713516433058402
0,0.3623370726690763
0,-0.29308057294339
0,-0.8429215349349404
0,-0.6083066824440163
0,0.5070162317051461
0,0.014024253201781202
0,-0.17787866460489776
0,0.026356572371175932
0,-0.8438238997522132
0,-0.3222570353685434
0,-1.8162723844998514
0,-0.25758755679732714
0,0.7831398657906183
0,-1.7547611827890899
0,0.322933808981498
0,-1.8296574626227309
0,-0.9358651111140373
0,0.5040083489809035
0,-2.566287941789748
0,-1.289592119484969
0,-0.05154759018670785
0,1.174766196487007
0,0.13403877389906163
0,0.05793934097572341
0,0.143663998616638
0,-0.4245250479927924
0,0.8420943671857737
0,-3.950214783213776
0,-0.24254814317611403
0,-0.4004619861988514
0,1.1164132716367003
0,-1.7508509352475743
0,1.4006581890776277
0,1.118218001271246
0,0.2426233402442201
0,0.8420943671857737
0,0.26879191994513085
0,-1.7195689549154511
0,-2.5280878311918666
0,-0.1541163910833811
0,0.7566704978172833
0,-0.3442145792555145
0,-1.8979364004630384
0,-0.9190209678582786
0,-0.32195624709611914
0,1.280342880107923
0,-0.2506694265315691
0,-2.2050412266082096
0,0.2928549817390718
0,1.0586619233312422
